1.74,2.8000000000000003
1.67,2.96
1.6500000000000001,3.15
1.78,2.97
1.53,2.5
1.33,2.46
1.36,2.47
1.43,2.52
1.36,2.37
1.44,2.5300000000000002
1.41,2.63
1.32,2.45
1.35,2.43
1.3900000000000001,2.64
1.44,2.77
1.62,2.61
1.48,2.58
1.5,2.56
1.29,2.44
1.37,2.57
1.54,3.04
1.73,2.97
1.67,2.86
1.76,3.15
1.78,3.0700000000000003
1.81,2.97
1.81,3.25
1.97,3.2
1.52,2.59
1.45,2.75
1.53,2.7
1.47,2.7
1.6500000000000001,2.94
1.73,3.12
1.82,3.
1.59,2.7800000000000002
1.6500000000000001,3.08
1.67,2.89
1.7,2.91
1.62,2.92
1.52,2.37
1.41,2.57
1.53,2.98
1.6500000000000001,2.99
1.75,3.21
1.87,3.2
1.95,5.19
3.96,5.23
2.54,3.91
1.62,2.81
1.42,3.5300000000000002
2.12,3.52
2.04,3.08
1.8,2.54
1.55,2.84
1.58,2.62
1.53,2.69
1.61,2.98
1.71,2.71
1.56,2.82
1.6500000000000001,2.85
1.45,2.47
1.32,2.54
1.37,2.7600000000000002
1.57,2.66
1.68,2.9
1.6500000000000001,2.82
1.47,2.5100000000000002
1.36,2.5300000000000002
1.47,2.56
1.45,2.58
1.36,2.44
1.41,2.61
1.52,2.58
1.51,2.6
1.5,2.56
1.46,2.41
1.47,2.63
1.55,2.73
1.57,2.7600000000000002
1.61,2.89
1.35,2.34
1.42,2.54
1.41,2.35
1.35,2.47
1.41,2.47
1.4000000000000001,2.49
1.42,2.48
1.37,2.37
1.42,2.47
1.44,2.5300000000000002
1.55,3.13
1.78,3.27
1.68,2.75
1.44,2.52
1.42,2.29
1.36,2.56
1.47,2.56
1.3900000000000001,2.56
1.51,2.74
1.61,2.84
1.47,2.5100000000000002
1.45,2.69
1.6,3.08
1.51,2.56
1.52,2.74
1.6300000000000001,3.0700000000000003
1.71,2.88
1.6500000000000001,2.63
1.68,3.14
1.71,3.33
1.8800000000000001,3.37
1.97,3.5500000000000003
2.06,3.24
1.98,3.34
1.8900000000000001,3.0300000000000002
1.48,2.73
1.54,2.96
1.78,3.13
1.35,2.52
1.52,2.81
1.54,2.69
1.45,2.5
1.44,2.52
1.43,2.54
1.47,2.77
1.5,2.52
1.48,2.81
1.53,2.5500000000000003
1.3,2.46
1.44,2.89
1.6600000000000001,2.94
1.55,2.83
1.59,2.65
1.48,4.11
1.6400000000000001,3.02
1.72,2.75
1.6600000000000001,2.96
1.95,3.0700000000000003
1.93,3.02
1.79,2.71
1.45,2.62
1.44,2.46
1.47,2.64
1.6,2.93
1.73,2.98
1.77,3.16
1.71,2.7600000000000002
1.6400000000000001,2.92
1.58,2.72
1.6300000000000001,2.87
1.6500000000000001,2.7
1.55,2.71
1.43,2.43
1.41,2.56
1.44,2.7800000000000002
1.67,2.7600000000000002
1.7,2.66
1.44,2.61
1.4000000000000001,1.9100000000000001
1.34,2.77
1.6500000000000001,2.71
1.67,2.83
1.6500000000000001,2.79
1.61,2.68
1.62,2.75
1.53,2.59
1.3800000000000001,2.52
1.3800000000000001,2.45
1.28,2.46
1.41,2.63
1.46,2.61
1.54,2.67
1.5,2.44
1.47,2.8000000000000003
1.58,2.66
1.44,2.47
1.4000000000000001,2.42
1.55,2.6
1.61,2.81
1.67,3.
1.75,3.08
1.72,2.8000000000000003
1.55,2.7800000000000002
1.57,2.8000000000000003
1.52,2.79
1.51,2.63
1.57,2.86
1.6500000000000001,2.94
1.72,3.0500000000000003
1.74,2.77
1.51,2.8000000000000003
1.6500000000000001,2.73
1.42,2.39
1.41,2.31
1.35,2.5300000000000002
1.4000000000000001,2.57
1.6,2.67
1.59,2.7800000000000002
1.6500000000000001,2.92
1.61,2.62
1.46,2.5100000000000002
1.41,2.59
1.57,3.0300000000000002
1.96,3.
1.58,2.64
1.37,2.41
1.53,2.7
1.6,2.81
1.73,2.87
1.81,3.0300000000000002
1.7,2.93
1.6500000000000001,2.86
1.72,2.96
1.73,2.96
1.59,2.66
1.61,2.73
1.56,2.84
1.73,2.7600000000000002
1.6,2.69
1.6,2.69
1.49,2.58
1.42,2.56
1.51,2.56
1.4000000000000001,2.46
1.45,2.61
1.51,2.46
1.42,2.41
1.35,2.46
1.4000000000000001,2.36
1.5,2.66
1.43,2.43
1.3800000000000001,2.36
1.45,2.43
1.46,2.29
1.36,2.46
1.41,2.47
1.42,2.5300000000000002
1.53,2.58
1.6,2.75
1.57,2.56
1.48,2.48
1.51,2.7
1.3800000000000001,2.41
1.32,2.46
1.3800000000000001,2.48
1.54,2.7800000000000002
1.67,2.85
1.6500000000000001,2.79
1.55,2.77
1.53,2.73
1.61,2.9
1.67,2.99
1.69,2.91
1.67,2.89
1.67,2.75
1.44,2.73
1.59,2.82
1.74,3.0300000000000002
1.6300000000000001,2.67
1.47,2.74
1.6500000000000001,2.77
1.4000000000000001,2.47
1.31,2.52
1.41,2.5300000000000002
1.45,2.74
1.62,2.75
1.6300000000000001,2.56
1.68,2.98
1.6300000000000001,3.09
1.49,2.71
1.57,2.87
1.58,3.0700000000000003
1.75,3.0100000000000002
1.61,2.85
1.59,3.04
1.71,2.98
1.59,2.61
1.47,2.96
1.6300000000000001,2.77
1.59,2.71
1.62,2.85
1.6,2.83
1.48,2.65
1.43,2.61
1.48,2.56
1.49,2.59
1.3900000000000001,2.57
1.47,2.67
1.72,3.0700000000000003
1.94,3.14
1.83,3.08
1.71,2.79
1.59,2.88
1.77,3.11
1.8,2.97
1.77,3.5
2.15,3.29
1.62,2.73
1.42,2.65
1.44,2.56
1.8,2.68
1.5,2.97
1.6400000000000001,2.91
1.6400000000000001,2.83
1.52,2.62
1.45,2.59
1.5,2.85
1.6,2.6
1.3800000000000001,2.5300000000000002
1.44,2.75
1.6400000000000001,2.79
1.57,2.86
1.6,2.81
1.52,2.77
1.52,2.87
1.55,2.74
1.5,2.7
1.52,2.7
1.6400000000000001,3.39
1.97,3.15
1.85,3.27
1.84,3.22
1.57,2.7
1.41,2.46
1.47,2.5500000000000003
1.46,2.6
1.35,3.3000000000000003
2.36,6.84
4.72,7.54
3.0100000000000002,4.28
1.73,2.8000000000000003
1.7,2.85
1.78,2.88
1.58,2.7600000000000002
1.67,2.82
1.68,2.59
1.45,2.57
1.6300000000000001,2.72
1.3800000000000001,2.39
1.41,2.56
1.48,2.62
1.46,2.8000000000000003
1.56,2.84
1.6,2.99
1.9100000000000001,2.73
1.49,2.71
1.55,2.87
1.73,2.85
1.61,2.97
1.75,2.9
1.69,2.79
1.48,2.77
1.21,2.36
1.36,2.52
1.35,2.48
1.56,2.6
1.51,2.84
1.74,3.14
1.57,2.56
1.41,2.31
1.24,2.24
1.17,2.2800000000000002
1.3,2.6
1.49,2.71
1.61,2.88
1.7,3.04
1.72,3.04
1.78,3.1
1.4000000000000001,2.47
1.36,2.36
1.4000000000000001,2.77
1.51,2.87
1.71,2.71
1.5,2.7600000000000002
1.47,2.79
1.44,2.45
1.35,2.4
1.42,2.52
1.59,2.96
1.7,3.25
1.6500000000000001,2.73
1.33,2.8000000000000003
1.44,2.79
1.47,2.97
1.75,2.91
1.58,2.83
1.6400000000000001,2.84
1.6300000000000001,2.9
1.87,3.21
1.69,2.83
1.59,2.48
1.4000000000000001,2.64
1.51,2.73
1.48,2.86
1.6,3.18
1.83,3.06
1.56,2.84
1.48,2.63
1.68,3.11
1.8800000000000001,3.3200000000000003
1.8900000000000001,3.0300000000000002
1.6600000000000001,2.85
1.54,2.82
1.61,2.99
1.74,2.91
1.56,2.62
1.47,2.58
1.48,2.73
1.53,2.7
1.5,2.75
1.3800000000000001,2.5100000000000002
1.43,2.64
1.41,2.5
1.36,2.63
1.49,2.7
1.59,2.75
1.6400000000000001,3.29
1.6400000000000001,2.83
1.45,2.77
1.7,2.97
1.8,3.37
1.81,3.0300000000000002
1.57,3.16
1.6400000000000001,2.83
1.72,3.0300000000000002
1.6500000000000001,2.93
1.61,2.74
1.67,2.99
1.75,3.0100000000000002
1.6600000000000001,2.83
1.67,2.83
1.56,2.71
1.5,2.75
1.6,3.2
1.9100000000000001,3.2800000000000002
1.8,2.88
1.6500000000000001,2.72
1.62,2.69
1.51,2.66
1.49,2.62
1.51,2.68
1.33,2.48
1.32,2.67
1.6300000000000001,2.92
1.72,2.95
1.6600000000000001,3.0700000000000003
1.84,3.0100000000000002
1.61,2.7800000000000002
1.68,3.
1.62,2.71
1.55,2.68
1.54,2.68
1.58,2.89
1.62,2.9
1.53,2.71
1.53,2.07
1.55,3.1
1.81,3.39
1.87,3.02
1.7,2.97
1.67,3.09
1.83,3.2600000000000002
1.87,3.61
2.17,3.5300000000000002
1.9100000000000001,3.18
1.83,3.15
1.87,3.31
1.86,3.14
1.79,3.02
1.51,2.81
1.6600000000000001,3.
1.6,2.96
1.77,3.09
1.93,3.18
1.95,3.09
1.73,2.99
1.55,2.61
1.47,2.84
1.6400000000000001,3.73
2.32,3.69
2.2800000000000002,4.5600000000000005
2.52,4.33
2.45,3.5500000000000003
1.99,3.11
1.6300000000000001,2.7
1.6,2.87
1.73,2.95
1.6500000000000001,2.8000000000000003
1.56,2.67
1.62,2.62
1.41,2.84
1.61,2.72
1.6,2.98
1.68,2.79
1.55,2.84
1.71,3.16
1.75,2.62
1.54,2.67
1.69,2.8000000000000003
1.7,2.73
1.61,2.99
1.85,3.35
1.6400000000000001,2.85
1.69,2.93
1.67,2.81
1.6300000000000001,3.0100000000000002
1.95,4.15
1.42,2.8000000000000003
1.53,2.61
1.58,3.23
1.8,2.94
1.67,2.7600000000000002
1.59,2.9
1.6600000000000001,2.85
1.69,2.82
1.75,3.09
1.6,2.85
1.69,2.96
1.85,3.04
1.81,2.85
1.6600000000000001,3.66
2.05,3.84
2.02,3.39
1.83,3.17
1.8800000000000001,3.25
1.41,2.89
1.67,3.5500000000000003
2.29,3.72
2.18,4.83
2.46,3.6
1.73,2.91
1.34,2.27
1.35,2.5
1.5,2.77
1.53,2.75
1.7,3.12
1.74,2.82
1.55,2.85
1.73,2.91
1.6300000000000001,3.
1.6400000000000001,2.74
1.6500000000000001,2.94
1.75,2.9
1.83,3.42
1.54,2.83
1.4000000000000001,2.2800000000000002
1.51,2.5300000000000002
1.44,2.46
1.33,2.43
1.35,2.43
1.41,2.6
1.58,2.9
1.69,2.87
1.59,2.95
1.8800000000000001,3.58
1.94,3.0700000000000003
1.79,2.91
1.68,2.98
1.59,2.72
4.05,9.41
1.71,3.22
1.96,3.33
2.21,3.37
2.,3.17
1.46,2.7600000000000002
1.53,2.71
1.54,2.6
1.42,2.69
1.46,2.6
1.71,2.94
1.6,2.77
1.62,2.9
1.57,2.84
1.6500000000000001,2.94
1.67,2.71
1.6,2.71
1.57,2.61
1.36,2.44
1.42,2.73
1.59,2.71
1.41,2.75
1.51,2.77
1.45,2.46
1.3800000000000001,2.7600000000000002
1.73,2.72
1.81,3.13
2.07,2.77
1.37,2.58
1.56,2.86
1.52,2.69
1.71,2.89
1.82,3.7800000000000002
1.75,2.5500000000000003
1.23,2.21
1.29,2.36
1.28,2.34
1.32,2.46
1.44,2.65
1.5,2.73
1.57,2.54
1.47,2.41
1.58,2.6
1.46,2.5
1.45,2.47
1.44,2.38
1.42,2.25
1.3900000000000001,2.42
1.5,2.64
1.59,2.65
1.78,2.69
1.8800000000000001,2.84
1.76,2.64
1.83,2.84
1.72,2.58
1.76,3.12
1.84,3.02
1.75,3.13
2.0100000000000002,3.17
1.85,2.84
1.6500000000000001,2.61
1.53,2.73
1.54,2.61
1.51,2.77
1.72,3.13
1.84,2.97
1.8800000000000001,3.0300000000000002
1.81,3.04
1.71,3.09
1.67,3.04
1.77,3.
1.74,2.87
1.6400000000000001,2.68
1.62,2.93
1.6300000000000001,3.06
1.77,3.04
1.7,2.99
1.73,3.09
1.86,2.93
1.34,2.6
1.54,2.7
1.51,2.79
1.55,2.68
1.54,2.64
1.43,3.0700000000000003
1.75,2.72
1.57,2.92
1.75,2.74
1.7,2.8000000000000003
1.54,2.75
1.51,2.34
1.45,2.56
1.48,2.2800000000000002
1.33,2.32
1.51,2.7
1.58,2.39
1.51,2.23
2.,2.62
1.81,2.72
1.9100000000000001,2.81
1.9100000000000001,3.14
2.11,4.87
2.47,3.89
2.,2.94
1.59,2.32
1.47,2.17
1.5,2.56
1.57,2.7800000000000002
1.56,2.62
1.5,3.0100000000000002
1.73,2.8000000000000003
1.6400000000000001,2.75
1.51,2.5500000000000003
1.52,2.29
1.43,2.8000000000000003
1.6400000000000001,2.91
1.78,2.49
1.84,3.0700000000000003
2.,3.0700000000000003
1.71,2.7
1.69,2.64
1.41,2.46
1.52,2.58
1.43,2.45
1.3900000000000001,2.5
1.51,2.52
1.57,2.82
1.58,2.58
1.42,2.47
1.3800000000000001,2.47
1.36,2.61
1.44,2.77
1.6,2.74
1.82,3.5
1.77,3.2
1.43,2.38
1.3800000000000001,2.4
1.3800000000000001,2.69
1.68,2.73
1.6,2.81
1.69,2.94
1.83,3.14
1.51,2.6
1.51,2.6
1.51,2.71
1.59,2.61
1.55,3.14
1.74,3.19
1.96,3.44
1.92,2.87
1.73,2.98
1.94,3.13
1.76,3.11
1.98,3.17
2.12,3.2600000000000002
2.0100000000000002,3.24
2.04,3.22
1.75,3.0300000000000002
1.72,2.96
1.6600000000000001,2.92
1.57,2.68
1.53,2.43
1.41,2.46
1.6500000000000001,2.9
1.67,2.5100000000000002
1.6500000000000001,2.86
1.6,2.56
1.4000000000000001,2.45
1.48,2.57
1.49,2.64
1.54,3.72
1.97,3.4
1.73,2.81
1.47,2.59
1.44,2.36
1.4000000000000001,2.61
1.47,2.64
1.54,2.72
1.5,2.43
1.44,2.64
1.55,2.74
1.51,2.63
1.44,2.49
1.4000000000000001,2.5500000000000003
1.4000000000000001,2.5300000000000002
1.6600000000000001,2.84
1.73,2.99
1.7,2.94
1.74,3.13
1.49,2.5100000000000002
1.37,2.52
1.3800000000000001,2.62
1.4000000000000001,2.61
1.54,2.7600000000000002
1.53,2.61
1.62,2.91
1.72,2.87
1.6300000000000001,2.84
1.6600000000000001,2.96
1.78,3.19
1.8,3.0100000000000002
1.72,3.
1.73,2.7800000000000002
1.46,2.75
1.6,2.7
1.43,2.73
1.61,2.66
1.49,2.65
1.5,2.61
1.54,2.64
1.47,2.49
1.53,2.81
1.59,2.84
1.6600000000000001,2.87
1.45,2.61
1.58,2.79
1.6400000000000001,2.83
1.6,2.89
1.55,2.57
1.41,2.48
1.37,2.5300000000000002
1.37,2.47
1.37,2.56
1.47,2.52
1.31,2.5
1.3900000000000001,2.7
1.57,3.1
1.86,3.22
1.85,3.1
1.72,3.1
1.8900000000000001,3.16
1.68,2.97
1.8,3.04
1.82,2.93
1.6,2.7800000000000002
1.57,2.67
1.6,3.0700000000000003
1.67,2.86
1.77,3.43
2.0300000000000002,2.88
1.62,2.7600000000000002
1.57,2.68
1.52,2.82
1.6500000000000001,3.2800000000000002
1.94,3.09
1.6600000000000001,3.12
1.76,2.83
1.47,2.72
1.49,2.66
1.45,2.58
1.42,2.44
1.41,2.32
1.32,2.33
1.45,2.6
1.5,2.57
1.45,2.37
1.35,2.43
1.35,2.52
1.48,2.58
1.5,2.69
1.37,2.66
1.71,3.0700000000000003
1.6300000000000001,2.79
1.55,2.95
1.6600000000000001,2.91
1.62,2.7
1.6,3.02
1.71,2.64
1.44,2.43
1.47,2.6
1.5,2.66
1.52,2.7
1.49,2.58
1.57,2.95
1.7,2.79
1.71,2.88
1.7,3.0700000000000003
1.83,2.98
1.73,3.11
1.83,2.83
1.68,3.0100000000000002
1.62,2.83
1.48,2.7
1.35,2.58
1.3800000000000001,2.5300000000000002
1.35,2.52
1.42,2.8000000000000003
1.5,2.81
1.62,3.12
1.8900000000000001,3.02
1.8800000000000001,3.36
1.6400000000000001,2.89
1.76,3.14
2.16,4.3100000000000005
1.97,2.93
1.69,3.09
1.83,3.33
1.97,3.29
1.97,4.25
1.95,2.84
1.41,2.4
1.3,2.61
1.51,2.7
1.54,2.75
1.52,2.69
1.51,2.75
1.6400000000000001,2.88
1.74,3.09
1.8900000000000001,3.13
1.86,3.21
1.75,2.9
1.6600000000000001,2.81
1.57,2.7600000000000002
1.61,2.84
1.61,2.91
1.62,2.86
1.6400000000000001,2.97
1.6500000000000001,2.94
1.6600000000000001,2.97
1.74,2.81
1.73,3.0100000000000002
1.87,3.0500000000000003
1.61,2.84
1.83,2.59
1.44,2.66
1.53,2.61
1.45,2.59
1.41,2.62
1.46,2.79
1.6,3.0100000000000002
1.7,2.85
1.6500000000000001,2.99
1.87,3.15
1.85,2.97
1.7,3.88
2.34,4.62
2.21,3.16
1.74,2.85
1.62,2.81
1.54,2.69
1.61,3.0700000000000003
1.79,2.86
1.59,2.77
1.62,2.75
1.6300000000000001,2.7600000000000002
1.59,2.6
1.54,2.67
1.52,2.9
1.45,2.59
1.51,3.17
1.6400000000000001,2.91
1.55,2.77
1.43,2.5300000000000002
1.37,2.71
1.58,2.96
1.87,2.81
1.62,2.7600000000000002
1.46,2.66
1.42,2.67
1.51,2.58
1.53,2.92
1.43,2.69
1.57,2.85
1.62,2.8000000000000003
1.73,2.7600000000000002
1.76,3.21
1.98,3.2800000000000002
1.9100000000000001,3.15
1.69,2.94
1.8900000000000001,3.37
1.84,3.2
1.75,2.9
1.6500000000000001,3.0300000000000002
1.6300000000000001,2.9
1.6300000000000001,3.09
1.56,2.94
1.78,2.99
1.6,2.88
1.75,2.95
1.58,2.86
1.6,2.81
1.6300000000000001,2.96
1.53,2.6
1.48,2.65
1.54,2.7
1.7,3.79
2.2,3.74
2.0100000000000002,3.45
1.72,2.7
1.29,2.31
1.29,2.2600000000000002
1.18,2.5300000000000002
1.44,2.75
1.6,2.93
1.83,3.24
1.86,3.39
1.52,2.6
1.33,2.5300000000000002
1.43,2.69
1.57,2.97
1.6300000000000001,2.85
1.58,2.83
1.55,2.72
1.59,2.9
1.53,2.77
1.45,2.56
1.45,2.65
1.47,2.91
1.7,3.09
1.8,2.92
1.56,2.71
1.51,3.0300000000000002
1.76,2.9
1.55,2.6
1.51,2.74
1.45,2.69
1.43,2.57
1.35,2.54
1.53,2.77
1.53,2.85
1.62,2.75
1.6300000000000001,2.89
1.57,2.97
1.67,3.0100000000000002
1.6,2.7600000000000002
1.6400000000000001,2.9
1.7,3.1
1.92,3.6
1.96,2.96
1.5,2.5500000000000003
1.3900000000000001,2.56
1.52,2.69
1.53,3.06
2.05,3.47
1.69,2.79
1.6600000000000001,3.02
1.8800000000000001,3.2
1.7,2.77
1.81,3.02
1.71,3.0700000000000003
1.82,3.0500000000000003
1.9100000000000001,3.2800000000000002
1.96,3.71
1.87,2.97
1.6,2.11
1.68,3.0700000000000003
1.7,3.14
1.68,3.2
1.6400000000000001,2.95
1.6300000000000001,2.7600000000000002
1.6500000000000001,2.7600000000000002
1.51,2.69
1.44,2.64
1.6600000000000001,2.81
1.55,2.7600000000000002
1.6500000000000001,2.91
1.8,3.2
1.99,3.1
1.8900000000000001,3.31
1.97,3.23
1.61,2.66
1.44,2.5300000000000002
1.52,2.59
1.48,2.72
1.49,2.57
1.53,2.72
1.53,2.65
1.5,2.5300000000000002
1.42,2.68
1.48,2.9
1.54,2.97
1.68,3.29
1.8800000000000001,3.2800000000000002
1.9100000000000001,3.37
1.85,3.11
1.68,2.81
1.51,2.6
1.47,2.66
1.56,2.81
1.6300000000000001,2.74
1.57,3.13
1.97,3.12
1.78,3.13
1.74,3.48
2.05,3.42
2.,3.15
1.47,2.47
1.34,2.5500000000000003
1.46,2.84
1.59,2.7800000000000002
1.43,2.5500000000000003
1.28,2.25
1.25,2.45
1.35,2.5500000000000003
1.37,2.67
1.52,2.52
1.44,2.88
1.5,2.63
1.4000000000000001,2.79
1.6400000000000001,2.65
1.58,2.99
1.6400000000000001,2.87
1.45,2.79
1.76,3.0300000000000002
1.77,3.02
1.6600000000000001,2.89
1.47,2.7600000000000002
1.52,2.84
1.55,3.0100000000000002
1.61,3.
1.53,2.73
1.4000000000000001,2.46
1.42,2.5
1.51,2.74
1.53,2.46
1.52,2.72
1.51,2.84
1.7,3.0700000000000003
1.72,2.73
1.48,3.24
1.81,2.87
1.69,2.94
1.82,3.04
1.84,3.31
1.78,3.04
1.5,2.58
1.46,2.5
1.41,2.64
1.49,2.46
1.35,2.44
1.35,2.5300000000000002
1.48,2.66
1.43,2.49
1.3800000000000001,2.67
1.55,2.67
1.45,2.5300000000000002
1.46,2.7
1.54,2.72
1.61,3.06
1.81,3.12
1.8900000000000001,3.25
1.7,2.92
1.7,3.1
1.76,3.16
1.87,3.04
1.48,2.47
1.34,2.6
1.47,2.7600000000000002
1.57,2.73
1.6600000000000001,2.89
1.74,2.7800000000000002
1.67,2.92
1.6400000000000001,2.7600000000000002
1.61,2.86
1.45,2.84
1.44,2.49
1.24,2.37
1.3900000000000001,2.58
1.47,2.7
1.49,2.63
1.32,2.36
1.3,2.32
1.32,2.37
1.35,2.41
1.35,2.37
1.37,2.42
1.3,2.25
1.28,2.21
1.28,2.35
1.28,2.17
1.31,2.36
1.3800000000000001,2.4
1.35,2.46
1.48,2.5100000000000002
1.3900000000000001,2.45
1.4000000000000001,2.41
1.58,2.57
1.46,2.44
1.47,2.43
1.4000000000000001,2.5300000000000002
1.41,2.57
1.52,2.69
1.4000000000000001,2.48
1.36,2.27
1.37,2.5
1.55,2.44
1.49,2.81
1.48,2.41
1.32,2.2800000000000002
1.2,2.2600000000000002
1.23,2.39
1.3,2.41
1.46,2.5100000000000002
1.4000000000000001,2.46
1.42,2.35
1.51,2.62
1.53,2.67
1.57,2.69
1.45,2.5300000000000002
1.43,2.47
1.42,2.5100000000000002
1.48,2.39
1.4000000000000001,2.43
1.44,2.41
1.47,2.41
1.3900000000000001,2.34
1.41,2.41
1.47,2.5300000000000002
1.46,2.4
1.35,2.47
1.53,2.57
1.56,2.66
1.57,2.62
1.3800000000000001,2.61
1.53,2.6
1.57,2.85
1.49,2.83
1.54,2.64
1.53,2.86
1.6400000000000001,2.81
1.67,2.83
1.59,2.66
1.51,2.81
1.57,2.71
1.54,2.7
1.62,2.84
1.57,2.72
1.58,3.06
1.7,2.84
1.6600000000000001,2.88
1.69,2.7600000000000002
1.43,2.42
1.21,2.3000000000000003
1.24,2.43
1.42,2.63
1.5,2.96
1.79,3.3200000000000003
2.23,3.83
1.9000000000000001,2.91
1.75,2.96
1.5,2.8000000000000003
1.6,2.77
1.59,2.65
1.6500000000000001,3.06
1.6300000000000001,2.9
1.48,2.5300000000000002
1.54,2.83
1.55,2.61
1.43,2.7600000000000002
1.61,3.0700000000000003
1.62,2.63
1.6500000000000001,2.93
1.52,2.69
1.54,2.8000000000000003
1.5,2.87
1.47,2.73
1.46,2.54
1.37,2.46
1.45,2.75
1.6500000000000001,2.82
1.57,2.64
1.58,2.84
1.62,2.56
1.55,2.62
1.43,2.62
1.54,3.95
1.71,2.45
1.6600000000000001,2.5500000000000003
1.6600000000000001,3.11
1.76,2.82
1.77,2.73
1.6600000000000001,2.79
1.62,2.65
1.51,2.67
1.5,2.63
1.58,2.67
1.56,2.2600000000000002
1.5,2.34
1.5,2.59
1.6300000000000001,2.31
1.6400000000000001,2.68
1.62,2.5
1.58,2.45
1.75,2.47
1.47,2.58
1.56,2.48
1.8800000000000001,3.98
1.74,2.92
1.72,3.14
1.72,2.91
1.6500000000000001,2.95
1.6,2.87
1.81,2.97
1.76,2.87
1.58,2.7600000000000002
1.59,2.96
1.71,2.87
1.53,2.67
1.6600000000000001,3.14
1.78,3.25
1.87,3.24
1.8,3.02
1.6400000000000001,2.77
1.52,2.85
1.6500000000000001,2.82
1.6500000000000001,2.99
1.72,2.94
1.72,3.
1.68,2.99
1.78,3.2800000000000002
1.42,2.48
1.35,2.3000000000000003
1.31,2.57
1.4000000000000001,2.69
1.48,2.72
1.57,2.58
1.53,2.64
1.44,2.68
1.53,2.94
1.6600000000000001,2.85
1.71,2.95
1.85,3.2800000000000002
1.9100000000000001,3.1
1.71,2.7
1.67,2.92
1.76,2.94
1.68,2.99
1.93,2.87
1.72,2.99
1.81,3.21
2.0100000000000002,3.16
1.67,2.8000000000000003
1.43,2.46
1.47,2.42
1.44,2.59
1.56,2.57
1.52,2.79
1.6500000000000001,2.99
1.6,2.64
1.55,2.69
1.3900000000000001,2.5300000000000002
1.33,2.39
1.35,2.48
1.44,2.71
1.49,2.82
1.55,2.62
1.33,2.45
1.42,2.69
1.58,2.8000000000000003
1.54,2.71
1.53,2.87
1.71,3.25
2.02,2.96
1.77,3.0500000000000003
1.6400000000000001,2.84
1.56,2.68
1.4000000000000001,2.57
1.29,2.27
1.53,2.9
1.6600000000000001,3.14
1.94,3.19
1.86,3.44
2.,3.25
1.75,2.95
1.67,3.09
1.84,3.1
1.77,3.02
1.8800000000000001,3.24
1.6600000000000001,2.96
1.76,2.95
1.6,2.77
1.55,2.85
1.74,3.0300000000000002
1.69,2.81
1.62,2.7600000000000002
1.62,2.57
1.43,2.57
1.46,2.44
1.44,2.75
1.54,2.56
1.49,2.68
1.62,2.72
1.62,3.0300000000000002
1.6400000000000001,3.18
1.8900000000000001,3.04
1.76,2.92
1.46,2.65
1.46,2.59
1.54,2.72
1.47,2.62
1.43,2.59
1.37,2.47
1.45,2.41
1.42,2.5300000000000002
1.45,2.57
1.54,2.74
1.51,3.47
2.02,3.19
1.71,2.69
1.62,2.8000000000000003
1.59,2.75
1.5,2.72
1.3900000000000001,2.47
1.4000000000000001,2.94
1.8900000000000001,2.83
1.59,2.5500000000000003
1.6,2.92
1.53,3.
1.73,2.89
1.59,2.67
1.6,2.85
1.6500000000000001,2.87
1.49,2.42
1.28,2.16
1.37,2.48
1.47,2.58
1.56,2.54
1.35,2.54
1.3900000000000001,2.5100000000000002
1.57,2.61
1.47,2.56
1.45,2.58
1.48,2.5300000000000002
1.5,2.74
1.56,2.73
1.48,2.61
1.47,2.66
1.58,2.91
1.6500000000000001,2.8000000000000003
1.55,2.67
1.53,2.65
1.54,2.84
1.55,2.67
1.55,2.66
1.67,3.2
1.8,3.2
1.77,2.77
1.76,2.97
1.56,2.5500000000000003
1.3900000000000001,2.57
1.3800000000000001,2.62
1.49,2.74
1.6300000000000001,3.
1.84,3.34
1.51,2.67
1.51,2.7600000000000002
1.7,2.97
1.58,2.74
1.57,2.74
1.61,2.67
1.6,2.88
1.59,2.84
1.62,3.0300000000000002
1.6500000000000001,2.87
1.54,2.77
1.52,2.66
1.55,2.71
1.43,2.58
1.43,2.66
1.61,3.1
1.77,4.61
1.6500000000000001,2.66
1.43,2.43
1.42,2.66
1.57,2.89
1.77,3.04
1.73,3.11
1.81,3.22
1.55,3.19
1.68,3.16
1.84,3.16
1.77,2.98
1.6,2.74
1.4000000000000001,2.65
1.37,2.81
1.54,2.84
1.69,2.99
1.67,3.02
1.7,2.9
1.58,3.0100000000000002
1.67,2.96
1.8,3.15
1.75,3.02
1.82,4.3100000000000005
1.78,2.93
1.61,2.93
1.76,2.75
1.52,2.33
1.42,2.5300000000000002
1.48,4.36
2.13,4.5
2.21,3.27
1.84,2.96
1.45,2.52
1.5,2.71
1.4000000000000001,2.5100000000000002
1.33,2.13
1.57,2.47
1.52,2.62
1.45,2.62
1.44,2.74
1.6500000000000001,3.09
1.81,2.89
1.61,2.74
1.56,2.79
1.48,2.52
1.62,2.7800000000000002
1.57,2.5
1.3900000000000001,2.34
1.62,3.16
1.8800000000000001,3.39
1.95,3.42
2.07,3.46
1.55,2.54
1.44,2.57
1.45,2.7600000000000002
1.58,2.81
1.6500000000000001,2.98
1.74,3.12
1.62,2.88
1.6400000000000001,2.86
1.69,3.2
1.8800000000000001,3.12
1.78,3.0700000000000003
1.78,2.91
1.55,2.5300000000000002
